1,0.0
2,-9.765277777777772
3,0.951490514905149
4,0.6022222222222222
5,0.4748644986449865
6,-5.296296296296296
7,-0.7171717171717171
8,-9.765277777777772
9,-6.766203703703702
10,-14.532407407407405
11,-6.766203703703702
12,-14.532407407407405
13,-3.2361111111111116
14,-3.3061111111111114
15,-9.765277777777772
16,-6.766203703703702
17,-14.532407407407405
18,-6.766203703703702
19,-14.532407407407405
20,-3.2361111111111116
21,0.0
22,-5.296296296296296
23,-0.7171717171717171
24,-6.1768518518518505
25,0.0
26,0.8356446140797287
27,-9.765277777777772
28,-20.53055555555557
29,0.0
30,0.0
31,-20.53055555555557
32,-2.372727272727273
33,-33.77499999999998
34,0
35,-33.77499999999998
36,-10.591666666666674
37,-33.77499999999998
38,0
39,-5.955000000000001
40,-10.591666666666674
41,-0.9319444444444444
42,-33.77499999999998
43,-33.77499999999998
44,-33.77499999999998
45,-33.77499999999998
46,-33.77499999999998
47,-1.8979166666666667
48,-33.77499999999998
49,0.7345419847328245
50,-8.319444444444443
51,0.2939814814814815
52,-2.883101851851852
53,0.0
54,0.1568181818181818
55,0.6442960135708227
56,-4.824652777777776
57,0.6442960135708227
58,-0.664186507936508
59,-16.38749999999999
60,-10.649305555555552
61,-0.37050653594771243
62,-3.2361111111111116
63,-0.8638888888888887
64,-14.532407407407405
65,-5.65674603174603
66,-10.649305555555552
67,-0.37050653594771243
68,-2.883101851851852
69,-45.59722222222221
70,-45.59722222222221
71,-22.298611111111104
72,-14.532407407407405
73,-5.65674603174603
74,-14.532407407407405
75,-0.9415509259259258
76,-1.025966183574879
77,-22.298611111111104
78,0.6442960135708227
79,-17.54999999999998
80,0.716793893129771
81,0.716793893129771
82,-1.853846153846154
83,-0.484
84,-36.09999999999996
85,-1.025966183574879
86,0.0
87,-45.59722222222221
88,-6.766203703703702
89,-2.106481481481482
90,-14.532407407407405
91,-0.37050653594771243
92,-1.5887345679012344
93,-45.59722222222221
94,-2.883101851851852
95,-45.59722222222221
96,-10.649305555555552
97,-8.319444444444443
98,0.6442960135708227
99,-1.5887345679012344
100,-14.532407407407405
101,-4.177469135802467
102,-22.298611111111104
103,0.6442960135708227
104,-22.298611111111104
105,-45.59722222222221
106,-6.766203703703702
107,-1.5887345679012344
108,-16.38749999999999
109,-2.4775000000000005
110,-7.693750000000003
111,-2.8638888888888894
112,-33.77499999999998
113,-33.77499999999998
114,-4.795833333333333
115,-0.73875
116,0.0
117,-6.1768518518518505
118,-14.532407407407405
119,-4.177469135802467
120,-1.5887345679012344
121,-22.298611111111104
122,-45.59722222222221
123,-0.664186507936508
124,0.7345419847328245
125,-33.77499999999998
126,-10.591666666666674
127,0.0
128,-20.53055555555557
129,-0.2665032679738562
130,0.23105158730158726
131,0.3667483660130719
132,-2.5884259259259252
133,-20.53055555555557
134,-0.19614197530864197
135,0.0
136,-0.19614197530864197
137,-6.1768518518518505
138,-20.53055555555557
139,-0.2665032679738562
140,-20.53055555555557
141,-22.298611111111104
142,-1.5887345679012344
143,-1.452485380116959
144,-6.766203703703702
145,-4.177469135802467
146,-45.59722222222221
147,-45.59722222222221
148,-8.319444444444443
149,-2.883101851851852
150,-45.59722222222221
151,-5.65674603174603
152,-45.59722222222221
153,-45.59722222222221
154,-5.65674603174603
155,-5.65674603174603
156,0.6442960135708227
157,0.6442960135708227
158,-8.319444444444443
159,-1.7410130718954249
160,-45.59722222222221
161,-2.161363636363636
162,0.0
163,-20.53055555555557
164,-6.1768518518518505
165,-33.77499999999998
166,0.7345419847328245
167,-5.955000000000001
168,0.7345419847328245
169,-33.77499999999998
170,-1.4839285714285717
171,-33.77499999999998
172,-33.77499999999998
173,-16.38749999999999
174,0.2939814814814815
175,-16.38749999999999
176,0.2939814814814815
177,-45.59722222222221
178,-0.8638888888888887
179,-6.419999999999999
180,-36.09999999999996
181,-0.09117647058823528
182,-2.372727272727273
183,-36.09999999999996
184,-36.09999999999996
185,0.31810344827586207
186,0.8490458015267175
187,0.1568181818181818
188,0.716793893129771
189,-1.6749999999999998
190,-1.6749999999999998
191,0.0
192,-20.53055555555557
193,-0.025264550264550253
194,-20.53055555555557
195,0.23105158730158726
196,0.8356446140797287
197,-20.53055555555557
198,-1.6913194444444444
199,0.13877777777777778
200,-20.53055555555557
201,0.3667483660130719
202,0.23105158730158726
203,-4.382638888888889
204,-20.53055555555557
205,-1.2189153439153437
206,-14.532407407407405
207,-2.883101851851852
208,0.6442960135708227
209,-0.1991379310344827
210,0.7345419847328245
211,-2.8638888888888894
212,-7.693750000000003
213,-7.693750000000003
214,-33.77499999999998
215,-33.77499999999998
216,-7.693750000000003
217,-1.3183333333333336
218,0.7345419847328245
219,-0.1991379310344827
220,0.2755208333333333
221,0.7345419847328245
222,-0.24196428571428572
223,-7.693750000000003
224,-0.24196428571428572
225,-0.022794117647058826
226,0.0
227,-0.19614197530864197
228,-9.765277777777772
229,-0.19614197530864197
230,0.3667483660130719
231,0.8356446140797287
232,0.8356446140797287
233,-0.6561965811965812
234,0.0
235,0.8356446140797287
236,-9.765277777777772
237,-0.025264550264550253
238,-20.53055555555557
239,0.10289351851851852
240,-9.765277777777772
241,-0.5378968253968254
242,0.8356446140797287
243,-3.3061111111111114
244,0.2025720164609054
245,0.8356446140797287
246,0.2755208333333333
247,0.2903061224489796
248,0.0
249,0.2025720164609054
250,-20.53055555555557
251,-3.3061111111111114
252,-0.5378968253968254
253,-0.09117647058823528
254,-1.0611111111111111
255,-5.183333333333331
256,-0.5458333333333333
257,-17.54999999999998
258,-22.298611111111104
259,-2.58440170940171
260,-45.59722222222221
261,-8.319444444444443
262,-0.8638888888888887
263,-10.649305555555552
264,-5.65674603174603
265,-6.766203703703702
266,-3.2361111111111116
267,-10.649305555555552
268,-1.5887345679012344
269,-45.59722222222221
270,-8.319444444444443
271,-0.37050653594771243
272,-0.664186507936508
273,-0.9415509259259258
274,-45.59722222222221
275,-0.37050653594771243
276,-45.59722222222221
277,-14.532407407407405
278,-1.853846153846154
279,-17.54999999999998
280,-0.6130434782608696
281,-1.65
282,-1.0611111111111111
283,-1.0611111111111111
284,-36.09999999999996
285,-3.122222222222222
286,-36.09999999999996
287,-8.275
288,-0.09117647058823528
289,0.0
290,-20.53055555555557
291,-20.53055555555557
292,-0.07652777777777778
293,-0.19614197530864197
294,-20.53055555555557
295,0.10289351851851852
296,0.10289351851851852
297,-9.765277777777772
298,-20.53055555555557
299,-20.53055555555557
300,-6.1768518518518505
301,-2.0757936507936505
302,-6.1768518518518505
303,-20.53055555555557
304,-9.765277777777772
305,-3.3061111111111114
306,0.2939814814814815
307,-14.532407407407405
308,-22.298611111111104
309,-45.59722222222221
310,-14.532407407407405
311,-6.766203703703702
312,-1.025966183574879
313,-2.106481481481482
314,-10.649305555555552
315,-45.59722222222221
316,0.04903628117913833
317,0.2939814814814815
318,-0.5458333333333333
319,-0.9526315789473686
320,-8.275
321,0.716793893129771
322,-3.6375
323,-5.183333333333331
324,-1.1823529411764706
325,-36.09999999999996
326,-2.372727272727273
327,-36.09999999999996
328,-8.275
329,-8.275
330,-1.0611111111111111
331,-1.0611111111111111
332,0.0
333,-4.382638888888889
334,-4.382638888888889
335,-0.19614197530864197
336,-20.53055555555557
337,-0.19614197530864197
338,-0.7942129629629631
339,0.13877777777777778
340,0.5606009070294785
341,-20.53055555555557
342,-6.1768518518518505
343,-0.07652777777777778
344,0.8356446140797287
345,-6.1768518518518505
346,-6.1768518518518505
347,0.5606009070294785
348,-0.9319444444444444
349,-33.77499999999998
350,0.7345419847328245
351,-33.77499999999998
352,-33.77499999999998
353,-0.287962962962963
354,-33.77499999999998
355,-2.4775000000000005
356,0.7345419847328245
357,-33.77499999999998
358,-33.77499999999998
359,-33.77499999999998
360,0.7345419847328245
361,-33.77499999999998
362,0.2755208333333333
363,-0.73875
364,0.0
365,-0.34565972222222224
366,-20.53055555555557
367,-20.53055555555557
368,-20.53055555555557
369,-2.5884259259259252
370,-0.022794117647058826
371,-33.77499999999998
372,-1.6749999999999998
373,-33.77499999999998
374,-0.391
375,-0.022794117647058826
376,-33.77499999999998
377,-33.77499999999998
378,-0.9319444444444444
379,-3.346874999999999
380,-0.6559523809523811
381,-3.346874999999999
382,-3.346874999999999
383,-33.77499999999998
384,-16.38749999999999
385,0.7345419847328245
386,-5.955000000000001
387,-1.8979166666666667
388,0.0
389,-0.9573232323232322
390,-9.765277777777772
391,-20.53055555555557
392,-3.3061111111111114
393,0.5606009070294785
394,-20.53055555555557
395,0.0
396,-0.9573232323232322
397,-4.382638888888889
398,-2.5884259259259252
399,-0.7942129629629631
400,0.13877777777777778
401,0.8356446140797287
402,-3.3061111111111114
403,-3.3061111111111114
404,-16.38749999999999
405,-16.38749999999999
406,-33.77499999999998
407,-5.955000000000001
408,-4.795833333333333
409,-5.955000000000001
410,-33.77499999999998
411,-33.77499999999998
412,-1.1734375
413,-1.4839285714285717
414,0.2755208333333333
415,-33.77499999999998
416,-33.77499999999998
417,-3.967857142857142
418,-1.0455882352941177
419,-3.967857142857142
420,0.0
421,-0.5378968253968254
422,-2.0757936507936505
423,-20.53055555555557
424,-20.53055555555557
425,-4.382638888888889
426,-9.765277777777772
427,-4.382638888888889
428,-9.765277777777772
429,-4.382638888888889
430,-9.765277777777772
431,-20.53055555555557
432,-20.53055555555557
433,-6.1768518518518505
434,-20.53055555555557
435,-4.382638888888889
436,-0.5378968253968254
437,-6.1768518518518505
438,-20.53055555555557
439,-6.1768518518518505
440,-20.53055555555557
441,-6.1768518518518505
442,-3.3061111111111114
443,-20.53055555555557
444,-6.1768518518518505
445,-2.0757936507936505
446,0.0
447,0.10289351851851852
448,-9.765277777777772
449,-20.53055555555557
450,-0.5378968253968254
451,-6.1768518518518505
452,-20.53055555555557
453,0.1518292682926829
454,-0.6559523809523811
455,-1.0455882352941177
456,-33.77499999999998
457,-16.38749999999999
458,-16.38749999999999
459,-33.77499999999998
460,-2.8638888888888894
461,-2.4775000000000005
462,-33.77499999999998
463,-33.77499999999998
464,-33.77499999999998
465,0.0
466,-1.1530555555555555
467,-20.53055555555557
468,-1.6913194444444444
469,-20.53055555555557
470,-0.6559523809523811
471,-16.38749999999999
472,-33.77499999999998
473,-0.6559523809523811
474,-33.77499999999998
475,-33.77499999999998
476,-5.955000000000001
477,-4.795833333333333
478,-4.795833333333333
479,-33.77499999999998
480,-33.77499999999998
481,-5.955000000000001
482,-16.38749999999999
483,-33.77499999999998
484,-2.161363636363636
485,-33.77499999999998
486,0.1518292682926829
487,0.0
488,-4.382638888888889
489,-9.765277777777772
490,0.34755892255892257
491,-20.53055555555557
492,0.4748644986449865
493,-0.34565972222222224
494,-3.3061111111111114
495,0.34755892255892257
496,-20.53055555555557
497,-20.53055555555557
498,-20.53055555555557
499,0.8356446140797287
500,-20.53055555555557
501,-20.53055555555557
