1,0.0
2,-2.9555555555555557
3,-2.9555555555555557
4,-0.9777777777777777
5,0.9486291486291486
6,-0.9777777777777777
7,0.8836601307189542
8,0.34074074074074073
9,-2.9555555555555557
10,0.6044444444444445
11,0.7802469135802469
12,0.9329566854990583
13,-0.9777777777777777
14,0.34074074074074073
15,0.8836601307189542
16,-2.9555555555555557
17,-2.9555555555555557
18,0.2088888888888889
19,0.7174603174603175
20,0.6957264957264957
21,-0.3185185185185185
22,-2.9555555555555557
23,-0.3185185185185185
24,-0.3185185185185185
25,0.8836601307189542
26,-0.9777777777777777
27,0.6957264957264957
28,0.8836601307189542
29,0.8836601307189542
30,-0.9777777777777777
31,0.9329566854990583
32,0.5055555555555555
33,-0.3185185185185185
34,-2.9555555555555557
35,0.7174603174603175
36,0.34074074074074073
37,-0.9777777777777777
38,0.2088888888888889
39,0.8116402116402116
40,0.8724014336917563
41,-2.9555555555555557
42,-0.9777777777777777
43,-0.9777777777777777
44,0.9486291486291486
45,-2.9555555555555557
46,-0.9777777777777777
47,0.6404040404040404
48,0.2088888888888889
49,0.8534979423868313
50,0.6957264957264957
51,-2.9555555555555557
52,-0.9777777777777777
53,-0.9777777777777777
54,-2.9555555555555557
55,-0.9777777777777777
56,-0.3185185185185185
57,0.7527777777777778
58,0.0
59,-0.9777777777777777
60,0.2088888888888889
61,-0.9777777777777777
62,-2.9555555555555557
63,-0.3185185185185185
64,-0.3185185185185185
65,-0.9777777777777777
66,-0.3185185185185185
67,-0.9777777777777777
68,-0.9777777777777777
69,0.4349206349206349
70,0.6404040404040404
71,0.6703703703703703
72,0.4349206349206349
73,0.895906432748538
74,0.6044444444444445
75,0.9101010101010101
76,-0.9777777777777777
77,0.0
78,0.8534979423868313
79,0.4349206349206349
80,0.5604938271604939
81,0.8534979423868313
82,-2.9555555555555557
83,0.4349206349206349
84,-2.9555555555555557
85,0.2088888888888889
86,0.6044444444444445
87,0.6703703703703703
88,-2.9555555555555557
89,-0.3185185185185185
90,-2.9555555555555557
91,-0.9777777777777777
92,0.2088888888888889
93,0.5055555555555555
94,-2.9555555555555557
95,0.5604938271604939
96,0.4349206349206349
97,0.6404040404040404
98,-2.9555555555555557
99,0.34074074074074073
100,0.5604938271604939
101,0.5055555555555555
102,0.34074074074074073
103,-0.9777777777777777
104,0.2088888888888889
105,0.9486291486291486
106,0.4349206349206349
107,-0.9777777777777777
108,0.6404040404040404
109,0.2088888888888889
110,-0.9777777777777777
111,0.5604938271604939
112,0.895906432748538
113,-0.9777777777777777
114,0.5604938271604939
115,0.9486291486291486
116,-2.9555555555555557
117,0.6957264957264957
118,0.5055555555555555
119,0.6957264957264957
120,-0.3185185185185185
121,-0.9777777777777777
122,0.5055555555555555
123,-2.9555555555555557
124,-2.9555555555555557
125,-2.9555555555555557
126,-0.3185185185185185
127,-0.3185185185185185
128,0.7362962962962962
129,-2.9555555555555557
130,-2.9555555555555557
131,-2.9555555555555557
132,0.34074074074074073
133,-0.9777777777777777
134,-0.3185185185185185
135,-2.9555555555555557
136,-2.9555555555555557
137,0.6957264957264957
138,0.6404040404040404
139,0.8022222222222223
