1,0.0
2,-1.9249999999999998
3,-6.822222222222222
4,0.28888888888888886
5,0.28888888888888886
6,-6.822222222222222
7,-6.822222222222222
8,0.28888888888888886
9,-2.911111111111111
10,0.837037037037037
11,-6.822222222222222
12,-2.911111111111111
13,-6.822222222222222
14,-6.822222222222222
15,-1.6074074074074074
16,-1.6074074074074074
17,-6.822222222222222
18,0.0
19,-1.9249999999999998
20,-1.9249999999999998
21,0.20227272727272724
22,-1.9249999999999998
23,-1.9249999999999998
24,-7.774999999999997
25,0.6184782608695653
26,-1.1937500000000003
27,0.6184782608695653
28,-7.774999999999997
29,-3.3875000000000006
30,-3.3875000000000006
31,-3.3875000000000006
32,0.6184782608695653
33,0.20227272727272724
34,0.0
35,0.6184782608695653
36,-7.774999999999997
37,-1.9249999999999998
38,-7.774999999999997
39,-3.3875000000000006
40,0.12249999999999998
41,-7.774999999999997
42,0.4838235294117647
43,-3.3875000000000006
44,0.20227272727272724
45,0.8092391304347827
46,-7.774999999999997
47,-7.774999999999997
48,0.12249999999999998
49,-0.7549999999999999
50,0.8092391304347827
51,0.26875
52,-7.774999999999997
53,0.0
54,0.8092391304347827
55,0.32499999999999996
56,0.26875
57,-7.774999999999997
58,-1.9249999999999998
59,-1.9249999999999998
60,-1.1937500000000003
61,-1.9249999999999998
62,-7.774999999999997
63,-7.774999999999997
64,-0.17606837606837608
65,0.0
66,-0.7549999999999999
67,-0.09687499999999999
68,-1.1937500000000003
69,-7.774999999999997
70,-7.774999999999997
71,0.3732142857142857
72,-7.774999999999997
73,-7.774999999999997
74,-3.3875000000000006
75,0.32499999999999996
76,-7.774999999999997
77,-3.3875000000000006
78,-7.774999999999997
79,0.3732142857142857
80,-7.774999999999997
81,-7.774999999999997
82,0.8092391304347827
83,-7.774999999999997
84,-7.774999999999997
85,-1.1937500000000003
86,-7.774999999999997
87,-7.774999999999997
88,-1.1937500000000003
89,0.3732142857142857
90,-7.774999999999997
91,-7.774999999999997
92,0.32499999999999996
93,0.32499999999999996
94,-0.7549999999999999
95,-7.774999999999997
96,-7.774999999999997
97,-0.46249999999999997
98,0.0
99,-8.722222222222223
100,0.3352657004830918
101,-14.28888888888889
102,0.6814814814814815
103,-6.644444444444445
104,0.3352657004830918
105,-14.28888888888889
106,-6.644444444444445
107,0.0
108,-3.3875000000000006
109,0.6184782608695653
110,0.6184782608695653
111,0.6184782608695653
112,0.0
113,0.6184782608695653
114,-0.25357142857142856
115,0.3352657004830918
116,-14.28888888888889
117,-6.644444444444445
118,-6.644444444444445
119,-6.644444444444445
120,-6.644444444444445
121,-6.644444444444445
122,-6.644444444444445
123,-14.28888888888889
124,-0.6987654320987654
125,-2.057777777777778
126,-14.28888888888889
127,-2.057777777777778
128,-4.096296296296296
129,-4.096296296296296
130,0.3352657004830918
131,-6.644444444444445
132,-4.096296296296296
133,0.667632850241546
134,-4.096296296296296
135,-0.17606837606837608
136,0.667632850241546
137,-0.09206349206349206
138,-2.057777777777778
139,-14.28888888888889
140,-14.28888888888889
141,-2.057777777777778
142,-14.28888888888889
143,0.0
144,0.4838235294117647
145,0.32499999999999996
146,0.6184782608695653
147,0.0
148,-7.774999999999997
149,0.6184782608695653
150,0.8092391304347827
151,0.6184782608695653
152,-14.28888888888889
153,-0.38989898989898986
154,-0.17606837606837608
155,0.3352657004830918
156,0.3352657004830918
157,-6.644444444444445
158,0.3352657004830918
159,0.3352657004830918
160,-14.28888888888889
161,0.3352657004830918
162,-14.28888888888889
163,-0.17606837606837608
164,-6.644444444444445
165,-6.644444444444445
166,-14.28888888888889
167,-14.28888888888889
168,0.667632850241546
169,-4.096296296296296
170,0.0
171,0.12249999999999998
172,-7.774999999999997
173,-7.774999999999997
174,-7.774999999999997
175,0.8092391304347827
176,-1.9249999999999998
177,-0.25357142857142856
178,0.32499999999999996
179,0.12249999999999998
180,-3.3875000000000006
181,-7.774999999999997
182,-1.9249999999999998
183,-7.774999999999997
184,-7.774999999999997
185,-3.3875000000000006
186,-0.6987654320987654
187,-6.644444444444445
188,-0.17606837606837608
189,-14.28888888888889
190,0.6814814814814815
191,-6.644444444444445
192,-2.8222222222222224
193,-2.8222222222222224
194,-4.096296296296296
195,-14.28888888888889
196,-14.28888888888889
197,-14.28888888888889
198,-14.28888888888889
199,0.3352657004830918
200,-14.28888888888889
201,-4.096296296296296
202,-14.28888888888889
203,-6.644444444444445
204,-1.1841269841269841
205,-14.28888888888889
206,-14.28888888888889
207,0.0
208,-7.774999999999997
209,-7.774999999999997
210,-7.774999999999997
211,-0.38989898989898986
212,-14.28888888888889
213,-4.096296296296296
214,-4.096296296296296
215,-4.096296296296296
216,-4.096296296296296
217,-14.28888888888889
