1,0.2513888888888889
2,0.0
3,0.5631944444444444
4,0.0
5,0.0
6,0.2513888888888889
7,0.8102777777777779
8,0.2513888888888889
9,0.8102777777777779
10,0.2513888888888889
11,0.5631944444444444
12,0.0
13,0.10496031746031748
14,-0.5663194444444445
15,-11.530555555555564
16,-1.5061111111111114
17,-11.530555555555564
18,-1.5061111111111114
19,-5.2652777777777775
20,-5.2652777777777775
21,-11.530555555555564
22,-1.5061111111111114
23,0.10496031746031748
24,-2.1326388888888888
25,-11.530555555555564
26,-5.2652777777777775
27,-5.2652777777777775
28,-0.2530555555555556
29,-0.5663194444444445
30,-0.2530555555555556
31,-0.5663194444444445
32,-0.2530555555555556
33,-0.5663194444444445
34,0.10496031746031748
35,-11.530555555555564
36,-1.5061111111111114
37,-0.2530555555555556
38,-0.5663194444444445
39,-5.2652777777777775
40,-5.2652777777777775
41,-0.2530555555555556
42,-11.530555555555564
43,-11.530555555555564
44,-11.530555555555564
45,-1.5061111111111114
46,-1.0884259259259257
47,-0.2530555555555556
48,-0.5663194444444445
49,-1.5061111111111114
50,-1.0884259259259257
51,-1.5061111111111114
52,-0.2530555555555556
53,0.3404970760233918
54,-2.1326388888888888
55,-2.1326388888888888
56,-11.530555555555564
57,-11.530555555555564
58,-11.530555555555564
59,-5.2652777777777775
60,-5.2652777777777775
61,-11.530555555555564
62,-0.2530555555555556
63,-0.2530555555555556
64,0.10496031746031748
65,0.3404970760233918
66,-1.5061111111111114
67,-3.1768518518518523
68,-0.2530555555555556
69,0.3404970760233918
70,-2.1326388888888888
71,0.3404970760233918
72,-2.1326388888888888
73,-2.1326388888888888
74,-11.530555555555564
75,-0.5663194444444445
76,-5.2652777777777775
77,-5.2652777777777775
78,-0.5663194444444445
79,-0.5663194444444445
80,-1.0884259259259257
81,-3.1768518518518523
82,-11.530555555555564
83,-5.2652777777777775
84,-3.1768518518518523
85,0.10496031746031748
86,0.10496031746031748
87,-1.0884259259259257
