1,0.0
2,-0.2152777777777778
3,-8.722222222222223
4,-3.861111111111112
5,-8.722222222222223
6,0.5949074074074074
7,-8.722222222222223
8,-8.722222222222223
9,-8.722222222222223
10,-8.722222222222223
11,-8.722222222222223
12,-1.4305555555555554
13,-3.861111111111112
14,-1.4305555555555554
15,0.5580808080808081
16,-8.722222222222223
17,-0.3888888888888889
18,0.35185185185185186
19,-1.4305555555555554
20,-8.722222222222223
21,-1.4305555555555554
22,-2.2407407407407405
23,-0.2152777777777778
24,-3.861111111111112
25,-0.9444444444444444
26,-8.722222222222223
27,-8.722222222222223
28,-8.722222222222223
29,0.4598765432098766
30,-8.722222222222223
31,-8.722222222222223
32,-3.861111111111112
33,0.35185185185185186
34,0.25213675213675213
35,-8.722222222222223
36,-1.4305555555555554
37,0
38,-3.861111111111112
39,0.3055555555555556
40,-2.2407407407407405
41,-3.861111111111112
42,-3.861111111111112
43,-3.861111111111112
44,-8.722222222222223
45,-0.9444444444444444
46,-0.9444444444444444
47,-2.2407407407407405
48,-0.9444444444444444
49,-8.722222222222223
50,-0.2152777777777778
51,-8.722222222222223
52,-1.4305555555555554
53,-0.3888888888888889
54,-8.722222222222223
55,-3.861111111111112
56,-8.722222222222223
57,-8.722222222222223
58,-8.722222222222223
59,-8.722222222222223
60,0.7222222222222222
61,0.7222222222222222
62,-0.9444444444444444
63,0.25213675213675213
64,-0.6203703703703705
65,-0.3888888888888889
66,-8.722222222222223
67,0.39236111111111105
68,-8.722222222222223
69,-2.2407407407407405
70,-8.722222222222223
71,-8.722222222222223
72,-1.4305555555555554
73,0.5580808080808081
74,-8.722222222222223
75,-3.861111111111112
76,-3.861111111111112
77,0.11616161616161616
78,0.7222222222222222
79,0.11616161616161616
80,0.3055555555555556
81,0.5580808080808081
82,-8.722222222222223
83,-0.2152777777777778
84,-0.2152777777777778
85,-0.2152777777777778
86,-8.722222222222223
87,-0.3888888888888889
88,-8.722222222222223
89,-8.722222222222223
90,-0.6203703703703705
91,-8.722222222222223
92,-3.861111111111112
93,-0.3888888888888889
94,-2.2407407407407405
95,-8.722222222222223
96,-8.722222222222223
97,0.5772946859903383
98,-8.722222222222223
99,0.25625
100,-1.9749999999999999
101,0.405
102,-1.9749999999999999
103,0.7875000000000001
104,0.405
105,0.89375
106,-1.9749999999999999
107,0.8016666666666667
108,-1.9749999999999999
109,-3.861111111111112
110,-8.722222222222223
111,0.0
112,-0.9888888888888889
113,-8.722222222222223
