1,0.0
2,0
3,0.6675925925925925
4,-0.9888888888888889
5,-0.9888888888888889
6,-0.9888888888888889
7,0.7513888888888889
8,-0.9888888888888889
9,0.0
10,-0.9888888888888889
11,-0.9888888888888889
12,0.0
13,-0.9888888888888889
14,0.7158730158730159
15,0.337037037037037
16,-0.9888888888888889
17,0.7513888888888889
18,-0.9888888888888889
19,0.5027777777777778
20,-0.9888888888888889
21,0.337037037037037
22,-0.9888888888888889
23,0.5027777777777778
24,-0.9888888888888889
25,0.0
26,-0.9888888888888889
27,0.7513888888888889
28,-0.9888888888888889
29,-0.9888888888888889
30,-0.9888888888888889
31,0.6022222222222222
32,0.337037037037037
33,0.337037037037037
34,-0.9888888888888889
