1,0.0
2,0.0
3,-1.9749999999999999
4,0.8140625
5,0.8140625
6,-1.9749999999999999
7,0.7711538461538461
8,-1.9749999999999999
9,0.7025
10,0.6694444444444444
11,0.7711538461538461
12,0.9586805555555556
13,-1.9749999999999999
14,-1.9749999999999999
15,0.5041666666666667
16,-0.48749999999999993
17,-0.48749999999999993
18,-0.48749999999999993
19,-0.48749999999999993
20,0.25625
21,0.25625
22,-0.48749999999999993
23,0.7025
24,-1.9749999999999999
25,0.8140625
26,0.8140625
27,-1.9749999999999999
28,0.8140625
29,0.25625
30,0.9586805555555556
31,0.9586805555555556
32,0.25625
33,-1.9749999999999999
34,-1.9749999999999999
35,-1.9749999999999999
36,-0.48749999999999993
37,0.7875000000000001
38,0.7025
39,-0.48749999999999993
40,0.5750000000000001
41,0.628125
42,-0.48749999999999993
43,0.405
44,0.628125
45,0.0
46,0.7875000000000001
47,0.6694444444444444
48,0.6694444444444444
49,0.405
50,-1.9749999999999999
51,-0.48749999999999993
52,0.7875000000000001
53,0.6694444444444444
54,0.7025
55,-1.9749999999999999
56,-0.48749999999999993
57,0.5750000000000001
58,0.405
59,-1.9749999999999999
60,-0.48749999999999993
61,0.0
62,0.6694444444444444
63,0.6694444444444444
64,-1.9749999999999999
65,0.7875000000000001
66,0.0
67,0.0
68,0.7875000000000001
69,0.25625
70,-1.9749999999999999
71,-1.9749999999999999
72,0.7711538461538461
73,0.405
74,0.7025
75,0.7711538461538461
76,0.0
77,0.5750000000000001
78,-1.9749999999999999
79,0.7025
80,-1.9749999999999999
81,0.405
82,-0.48749999999999993
83,0.5750000000000001
84,0.5750000000000001
85,0.405
86,0.7711538461538461
87,-1.9749999999999999
88,-0.48749999999999993
89,0.7025
90,-0.48749999999999993
91,0.7025
92,0.5750000000000001
93,0.7875000000000001
94,-1.9749999999999999
95,0.25625
96,-1.9749999999999999
97,0.6694444444444444
98,-0.48749999999999993
99,0.7295454545454546
100,0.8140625
101,-0.48749999999999993
102,-1.9749999999999999
103,-0.48749999999999993
104,-1.9749999999999999
105,0.8140625
106,-1.9749999999999999
107,0.0
108,0.25625
109,-1.9749999999999999
110,-0.48749999999999993
111,0.7295454545454546
112,-1.9749999999999999
113,-1.9749999999999999
114,-1.9749999999999999
115,0.6694444444444444
116,0.5041666666666667
117,-0.48749999999999993
118,0.5041666666666667
119,0.5041666666666667
120,-1.9749999999999999
121,-0.9888888888888889
122,0.5027777777777778
123,-0.9888888888888889
124,0.5027777777777778
125,-0.9888888888888889
126,0.8756944444444444
127,0.7158730158730159
128,0.6022222222222222
129,0.847008547008547
130,0.8011111111111111
131,0.0
132,0.0
133,0.8756944444444444
134,0.6022222222222222
135,-0.9888888888888889
136,0.337037037037037
137,0.0
138,0.0
139,-0.9888888888888889
140,0.6685185185185185
141,0.0
142,0.7790123456790123
143,0.8756944444444444
144,0.847008547008547
145,0.6022222222222222
146,-0.9888888888888889
147,0.5027777777777778
148,0.9723765432098765
149,-0.9888888888888889
150,0.337037037037037
151,0.6685185185185185
152,0.8191919191919192
153,-0.9888888888888889
154,0.8579365079365079
155,0.0
156,0.337037037037037
157,0.337037037037037
158,-0.9888888888888889
159,0.337037037037037
160,0.0
161,0.337037037037037
162,0.5027777777777778
163,0.6022222222222222
164,0.0
165,0.6685185185185185
166,0.337037037037037
167,0.0
168,0.7790123456790123
169,0.7790123456790123
170,0.5027777777777778
171,0.0
172,0.8756944444444444
173,-0.9888888888888889
174,0.8011111111111111
175,0.7513888888888889
176,0.8674074074074074
177,-0.9888888888888889
178,0.7513888888888889
179,-0.9888888888888889
180,0.7790123456790123
181,0.0
182,0.8011111111111111
183,0.5027777777777778
184,0.7158730158730159
185,0.0
186,-0.9888888888888889
187,0.847008547008547
188,0.847008547008547
189,0.8756944444444444
190,0.337037037037037
191,0.0
192,0.8011111111111111
193,-0.9888888888888889
194,-0.9888888888888889
195,-0.9888888888888889
196,0.5027777777777778
197,-0.9888888888888889
198,-0.9888888888888889
199,-0.9888888888888889
200,-0.9888888888888889
201,-0.9888888888888889
202,-0.9888888888888889
203,-0.9888888888888889
204,-1.9749999999999999
205,0.8342592592592593
