1,0.0
2,0.5027777777777778
3,0.0
4,0.7790123456790123
5,0.5027777777777778
6,0.5027777777777778
7,0.0
8,0.7790123456790123
9,-0.9888888888888889
10,0.7513888888888889
11,0.5027777777777778
12,0.7513888888888889
13,-0.9888888888888889
14,0.0
15,0.7790123456790123
16,0.0
17,0.5027777777777778
18,0.0
19,-0.9888888888888889
20,0.7790123456790123
21,0.0
22,0.9314176245210728
23,0.0
24,0.6022222222222222
25,0.0
26,0.7790123456790123
27,0.0
28,0.8953216374269006
29,0.9095959595959595
30,0.0
31,0.5027777777777778
32,0.7790123456790123
33,-10.599999999999994
34,-2.8666666666666667
35,-10.599999999999994
36,0.6685714285714286
37,0.6864864864864865
38,0.6864864864864865
39,-10.599999999999994
40,-10.599999999999994
41,0
42,0.6864864864864865
43,-1.32
44,-4.800000000000002
45,-4.800000000000002
46,0.0
47,0.0
48,0.0
49,0.9462462462462462
50,0.9415032679738562
51,0.9415032679738562
52,-0.9888888888888889
53,0.9462462462462462
54,0.0
55,0
56,0.9415032679738562
57,0.9462462462462462
58,0.6685185185185185
59,0.5027777777777778
60,0.7513888888888889
61,0.7513888888888889
62,0.9204444444444445
63,0.5027777777777778
64,0.9462462462462462
65,0.8953216374269006
66,0.5027777777777778
67,0.337037037037037
68,0.7158730158730159
69,0
70,0.7725490196078431
71,-0.05454545454545454
72,-4.800000000000002
73,-0.6571428571428573
74,0
75,0.6864864864864865
76,0.4727272727272727
77,0.6864864864864865
78,-1.8999999999999997
79,0.6685714285714286
80,0.6685714285714286
81,0.3176470588235294
82,0.6685714285714286
83,0.6685714285714286
84,-10.599999999999994
85,-0.44999999999999996
86,0.8294117647058823
87,-1.8999999999999997
88,0.6588235294117647
89,0.7725490196078431
90,-0.6571428571428573
91,-2.8666666666666667
92,-1.8999999999999997
93,0.6685714285714286
94,0.6375
95,0.6685714285714286
96,-0.28888888888888886
97,-10.599999999999994
98,-4.800000000000002
99,0.6685714285714286
100,-10.599999999999994
101,-4.800000000000002
102,-4.800000000000002
103,-0.6571428571428573
104,0
105,0.6864864864864865
106,-2.8666666666666667
107,-10.599999999999994
108,0.7725490196078431
109,-0.6571428571428573
110,-4.800000000000002
111,-1.32
112,-2.8666666666666667
113,-10.599999999999994
114,0
115,-10.599999999999994
116,-2.8666666666666667
117,0.7999999999999999
118,0.6864864864864865
119,0.4727272727272727
120,-4.800000000000002
121,0.6864864864864865
122,0.4727272727272727
123,0.6685714285714286
124,0.6864864864864865
125,0.6864864864864865
126,0.7725490196078431
127,-4.800000000000002
128,0.6685714285714286
