1,0.0
2,-14.394444444444442
3,-14.394444444444442
4,-9.26296296296296
5,0.2839793281653747
6,-5.157777777777777
7,-9.26296296296296
8,-0.9243055555555555
9,-14.394444444444442
10,-29.788888888888884
11,-29.788888888888884
12,0.03784722222222224
13,-14.394444444444442
14,-29.788888888888884
15,-0.9243055555555555
16,-4.13148148148148
17,-4.13148148148148
18,-0.9243055555555555
19,-14.394444444444442
20,-14.394444444444442
21,-29.788888888888884
22,-29.788888888888884
23,-9.26296296296296
24,-29.788888888888884
25,-29.788888888888884
26,-14.394444444444442
27,-29.788888888888884
28,-14.394444444444442
29,-0.23155555555555554
30,-5.157777777777777
31,-2.8486111111111105
32,-14.394444444444442
33,-2.8486111111111105
34,-14.394444444444442
35,-0.9243055555555555
36,-14.394444444444442
37,0.2839793281653747
38,-14.394444444444442
39,0.7667508417508417
40,-29.788888888888884
41,-14.394444444444442
42,-29.788888888888884
43,-6.697222222222221
44,-29.788888888888884
45,-14.394444444444442
46,0.4402020202020202
47,-1.1992063492063492
48,-14.394444444444442
49,-29.788888888888884
50,-5.157777777777777
51,-14.394444444444442
52,-29.788888888888884
53,-1.1992063492063492
54,-14.394444444444442
55,-1.1992063492063492
56,-14.394444444444442
57,-14.394444444444442
58,-14.394444444444442
59,-14.394444444444442
60,-29.788888888888884
61,-1.1992063492063492
62,-5.157777777777777
63,-29.788888888888884
64,0.7667508417508417
65,-1.565740740740741
66,0.03784722222222224
67,-14.394444444444442
68,-3.3984126984126974
69,-29.788888888888884
70,0.7667508417508417
71,-9.26296296296296
72,-6.697222222222221
73,-29.788888888888884
74,-29.788888888888884
75,0.7667508417508417
76,-29.788888888888884
77,-29.788888888888884
78,-1.1992063492063492
79,-6.697222222222221
80,-29.788888888888884
81,-9.26296296296296
82,-29.788888888888884
83,0.7667508417508417
84,-2.8486111111111105
85,-29.788888888888884
86,-2.8486111111111105
87,-29.788888888888884
88,-29.788888888888884
89,-3.3984126984126974
90,0.7667508417508417
91,-29.788888888888884
92,-29.788888888888884
93,-29.788888888888884
94,-29.788888888888884
95,-1.7989898989898994
96,-29.788888888888884
97,-3.3984126984126974
98,0.7667508417508417
99,-29.788888888888884
100,-14.394444444444442
101,-6.697222222222221
102,-29.788888888888884
103,-29.788888888888884
104,-29.788888888888884
105,-0.9243055555555555
106,-29.788888888888884
107,-0.8111111111111111
108,-29.788888888888884
109,-29.788888888888884
110,-29.788888888888884
111,0.12031746031746035
112,-29.788888888888884
113,-0.9243055555555555
114,-0.39949494949494957
115,-9.26296296296296
116,-0.39949494949494957
117,-6.697222222222221
118,-29.788888888888884
119,0.7667508417508417
120,-1.565740740740741
121,-0.62046783625731
122,-29.788888888888884
123,-1.565740740740741
124,-29.788888888888884
125,-29.788888888888884
126,-29.788888888888884
127,-4.13148148148148
128,0.7667508417508417
129,-0.9243055555555555
130,-6.697222222222221
131,-5.157777777777777
132,-29.788888888888884
133,-9.26296296296296
134,-14.394444444444442
135,-29.788888888888884
136,0.7667508417508417
137,-29.788888888888884
138,-14.394444444444442
139,-1.0525925925925927
