1,0.0
2,0.0
3,0.0
4,0.8756944444444444
5,0.28888888888888886
6,0.2177777777777778
7,-0.9555555555555556
8,0.28888888888888886
9,0.2177777777777778
10,0.28888888888888886
11,-1.6074074074074074
12,-0.3037037037037037
13,-2.911111111111111
14,0.8140625
15,0.7295454545454546
16,-0.48749999999999993
17,0.0
18,0.8140625
19,0.7025
20,0.7025
21,0.6044444444444445
22,-2.911111111111111
23,0.5111111111111111
24,-2.911111111111111
25,9.044444444444444
26,0.5652777777777778
27,1.0222222222222221
28,0.40899908172635446
29,1.0222222222222221
30,0.40899908172635446
31,9.044444444444444
32,0.40899908172635446
33,0.40899908172635446
34,0.1259259259259259
35,9.044444444444444
36,9.044444444444444
37,0.1259259259259259
38,-0.48749999999999993
39,-1.9749999999999999
40,0.0
41,0.8191919191919192
42,0.6022222222222222
43,0.8191919191919192
44,0.7158730158730159
45,0.337037037037037
46,0.8674074074074074
47,0.7295454545454546
48,0.0
49,-0.48749999999999993
50,0.405
51,0.8016666666666667
52,0.5750000000000001
53,0.0
54,0.8140625
55,-1.9749999999999999
56,0.2088888888888889
57,-0.9777777777777777
58,-0.9777777777777777
59,0.6044444444444445
60,0.2088888888888889
61,-0.3185185185185185
62,0.7527777777777778
63,0.4349206349206349
64,0.7362962962962962
65,-2.9555555555555557
66,-6.822222222222222
67,-1.6074074074074074
68,-2.911111111111111
69,0
70,-1.6074074074074074
71,0.5111111111111111
72,-1.6074074074074074
73,-2.911111111111111
74,-2.911111111111111
75,-6.822222222222222
76,-6.822222222222222
77,-6.822222222222222
78,-6.822222222222222
