1,0.0
2,-15.19722222222222
3,-1.6995370370370373
4,0.0
5,-7.09861111111111
6,0.0
7,-1.6995370370370373
8,-15.19722222222222
9,-7.09861111111111
10,-0.3497685185185186
11,0.6233204134366924
12,-0.3497685185185186
13,0.49383680555555554
14,0.7975347222222222
15,-7.09861111111111
16,-15.19722222222222
17,0.4001028806584362
18,-1.0246527777777779
19,0.14751461988304093
20,-0.7996913580246913
21,0.5846866096866098
22,-2.2394444444444446
23,-15.19722222222222
24,-2.2394444444444446
25,-15.19722222222222
26,0.8024728997289973
27,0.0
28,0.0
29,0.8024728997289973
30,0.0
31,0.49383680555555554
32,0.26376262626262625
33,0.26376262626262625
34,-15.19722222222222
35,-1.6995370370370373
36,0.7975347222222222
37,-1.6995370370370373
38,0.807175925925926
39,0.7975347222222222
40,0.807175925925926
41,0.5500771604938272
42,0.0
43,-0.15694444444444444
44,0.7975347222222222
45,-1.0246527777777779
46,0.0
47,0.10015432098765431
48,0.6233204134366924
49,-0.24594017094017095
50,-4.399074074074073
51,0.807175925925926
52,-7.09861111111111
53,-0.47247474747474755
54,-2.2394444444444446
55,0.5846866096866098
56,0.5846866096866098
57,-0.6197222222222222
58,-4.399074074074073
59,0.7975347222222222
60,-0.07981481481481481
61,-0.24594017094017095
62,0.0
63,0.7975347222222222
64,-0.24594017094017095
65,0.7975347222222222
66,-3.049305555555555
67,-3.049305555555555
68,0.5846866096866098
69,0.5500771604938272
70,0.5500771604938272
71,0.5500771604938272
72,0.4001028806584362
73,0.6233204134366924
74,-0.3497685185185186
75,-4.399074074074073
76,0.14751461988304093
77,0.7975347222222222
78,0.8024728997289973
79,0.5846866096866098
80,0.5500771604938272
81,-15.19722222222222
82,-15.19722222222222
83,-0.3497685185185186
84,0.6233204134366924
85,0.6233204134366924
86,-0.3497685185185186
87,0.7975347222222222
88,-0.7996913580246913
89,-0.07981481481481481
90,0.14751461988304093
91,-15.19722222222222
92,0.14751461988304093
93,-0.7996913580246913
94,0.5846866096866098
95,0.5846866096866098
96,-1.6995370370370373
97,0.8024728997289973
98,-2.2394444444444446
99,-1.6995370370370373
100,-15.19722222222222
101,0.6694444444444444
102,-0.7996913580246913
103,-1.6995370370370373
104,0.14751461988304093
105,-4.399074074074073
106,0.6233204134366924
107,-7.09861111111111
108,-7.09861111111111
109,0.6478864734299516
110,-4.399074074074073
111,0.6478864734299516
112,0.7618055555555555
113,0.7618055555555555
114,-1.3138888888888889
115,0.35211111111111104
116,0.7975347222222222
117,-4.399074074074073
118,0.14751461988304093
119,0.807175925925926
120,0.7975347222222222
121,0.7618055555555555
122,0.6478864734299516
123,0.8024728997289973
124,0.807175925925926
125,-1.0246527777777779
126,-7.09861111111111
127,0.8024728997289973
128,-0.24594017094017095
129,0.26376262626262625
130,0.7975347222222222
131,-0.6197222222222222
132,-3.049305555555555
133,0.6478864734299516
134,-3.049305555555555
135,-2.2394444444444446
136,-15.19722222222222
137,0.6478864734299516
138,-0.6197222222222222
139,-15.19722222222222
140,-15.19722222222222
141,-3.049305555555555
142,0.8024728997289973
143,-2.2394444444444446
144,-15.19722222222222
145,0.26376262626262625
146,0.8024728997289973
147,0.6478864734299516
148,-1.0246527777777779
149,-1.0246527777777779
150,-2.2394444444444446
151,0.26376262626262625
152,-0.24594017094017095
153,-15.19722222222222
154,0.6478864734299516
155,0.7975347222222222
156,-15.19722222222222
157,0.7618055555555555
158,-0.6197222222222222
159,0.14751461988304093
160,-0.7996913580246913
161,0.5846866096866098
162,-15.19722222222222
163,0.6233204134366924
164,-15.19722222222222
165,-15.19722222222222
166,-3.049305555555555
167,-7.09861111111111
168,0.8024728997289973
169,0.0
170,0.10015432098765431
171,0.0
172,0.10015432098765431
173,-15.19722222222222
174,0.0
175,-2.2394444444444446
176,-0.6197222222222222
177,-7.09861111111111
178,0.5500771604938272
179,-7.09861111111111
180,-15.19722222222222
181,-15.19722222222222
182,-7.09861111111111
183,-15.19722222222222
184,-0.07981481481481481
185,-3.049305555555555
186,-3.049305555555555
187,-3.049305555555555
188,0.0
189,-7.09861111111111
