1,0.0
2,0.5013888888888889
3,0.8005555555555556
4,0.6675925925925925
5,0.0
6,0.9773358585858586
7,0.0
8,0.9002777777777778
9,0.6675925925925925
10,0.6675925925925925
11,0.0
12,0.5013888888888889
13,0.9715079365079365
14,0.0
15,0.8753472222222223
16,0.6675925925925925
17,0.9335185185185185
18,0.0
19,0.8753472222222223
20,0.0
21,0.0
22,0.0
23,0.5013888888888889
24,0.9475146198830409
25,0.0
26,0.9475146198830409
27,0.7506944444444444
28,0.7506944444444444
29,0.9773358585858586
30,0.6675925925925925
31,0.5013888888888889
32,0.5013888888888889
33,0.0
34,0.9287698412698413
35,0.6675925925925925
36,0.0
37,0.9287698412698413
38,0.9002777777777778
39,0.9773358585858586
40,0.0
41,0.9773358585858586
42,0.0
43,0.0
44,0.6675925925925925
45,0.6675925925925925
46,0.9715079365079365
47,0.9715079365079365
48,0.6675925925925925
49,0.8337962962962964
50,0.6675925925925925
51,0.9715079365079365
52,0.0
53,0.8005555555555556
54,0.0
55,0.0
56,0.9335185185185185
57,0.9773358585858586
58,0.9287698412698413
59,0.9093434343434343
60,0.9715079365079365
61,0.9475146198830409
62,0.0
63,0.9715079365079365
64,0.0
65,0.5013888888888889
66,0.9168981481481481
67,0.6675925925925925
68,0.8753472222222223
69,0.9002777777777778
70,0.0
71,0.9773358585858586
72,0.0
73,0.9475146198830409
74,0.0
75,0.8005555555555556
76,0.0
77,0.9715079365079365
78,0.9287698412698413
79,0.0
80,0.7506944444444444
81,0.9002777777777778
82,-0.9888888888888889
83,0.6022222222222222
84,0.8011111111111111
85,-0.9888888888888889
86,0.6022222222222222
87,-0.9888888888888889
88,0.0
89,-0.9888888888888889
90,-0.9888888888888889
91,-0.9888888888888889
92,0.0
93,-0.9888888888888889
94,-0.9888888888888889
