1,0.0
2,-8.465972222222216
3,-16.997222222222206
4,0.33343621399176954
5,-36.86388888888883
6,-1.912606837606838
7,-5.2652777777777775
8,-36.86388888888883
9,-36.86388888888883
10,-8.465972222222216
11,-36.86388888888883
12,-4.409126984126985
13,-1.912606837606838
14,-17.931944444444454
15,-17.931944444444454
16,-36.86388888888883
17,-3.499305555555556
18,0.3004115226337448
19,-17.88888888888887
20,-0.452991452991453
21,-5.2652777777777775
22,-17.88888888888887
23,-8.444444444444446
24,-17.88888888888887
25,-5.296296296296296
26,-0.3492063492063492
27,-8.444444444444446
28,-17.88888888888887
29,-8.444444444444446
30,-8.444444444444446
31,-17.88888888888887
32,-3.722222222222223
33,-0.452991452991453
34,-0.7900793650793652
35,-11.530555555555564
36,-11.530555555555564
37,-5.296296296296296
38,-17.88888888888887
39,-17.88888888888887
40,0.24444444444444446
41,-0.3492063492063492
42,-17.88888888888887
43,-17.88888888888887
44,-0.11111111111111112
45,-17.88888888888887
46,-17.88888888888887
47,-0.452991452991453
48,-5.296296296296296
49,-17.88888888888887
50,-0.3492063492063492
51,0.24444444444444446
52,-17.88888888888887
53,-0.7171717171717171
54,-0.7171717171717171
55,-17.88888888888887
56,-0.3492063492063492
57,-17.88888888888887
58,-17.88888888888887
59,0.24444444444444446
60,-17.88888888888887
61,-17.88888888888887
62,-5.296296296296296
63,-17.88888888888887
64,-17.88888888888887
65,0.0
66,-0.2326388888888889
67,0.7099673202614379
68,-0.452991452991453
69,-5.2652777777777775
70,0.0
71,-2.4421717171717168
72,-36.86388888888883
73,-36.86388888888883
74,-8.465972222222216
75,-17.931944444444454
76,-1.912606837606838
77,-11.530555555555564
78,-17.931944444444454
79,-36.86388888888883
80,-17.931944444444454
81,-0.5145555555555557
82,-36.86388888888883
83,-36.86388888888883
84,-17.931944444444454
85,-36.86388888888883
86,-8.465972222222216
87,-36.86388888888883
88,-1.912606837606838
89,-17.931944444444454
90,-16.997222222222206
91,-17.931944444444454
92,-17.931944444444454
93,-17.931944444444454
94,-16.997222222222206
95,-36.86388888888883
96,-36.86388888888883
97,-17.931944444444454
98,-0.38440170940170937
99,-3.499305555555556
100,-16.997222222222206
101,-16.997222222222206
102,-1.5710317460317458
103,-16.997222222222206
104,-17.931944444444454
105,-36.86388888888883
106,-17.931944444444454
107,-17.931944444444454
108,-1.912606837606838
109,-5.2652777777777775
110,-1.5061111111111114
111,-5.2652777777777775
112,-2.1326388888888888
113,-11.530555555555564
114,-8.465972222222216
115,-17.931944444444454
116,-36.86388888888883
117,-8.465972222222216
118,-17.931944444444454
119,-1.912606837606838
120,-3.1768518518518523
121,-3.207098765432098
122,-7.998611111111111
123,-16.997222222222206
124,-4.9990740740740724
125,0.0
126,0.0
127,0.0
128,-0.9888888888888889
129,0.847008547008547
130,0.26290849673202615
