1,0.0
2,0.0
3,0.0
4,-5.863888888888886
5,-2.4319444444444445
6,0.14201388888888888
7,-9.663888888888886
8,-0.18487654320987656
9,-6.822222222222222
10,0.1308641975308642
11,-0.3037037037037037
12,-6.822222222222222
13,-6.822222222222222
14,-6.822222222222222
15,-6.822222222222222
16,-6.822222222222222
17,0.0
18,-0.9555555555555556
19,0.5883040935672514
20,-6.822222222222222
21,-6.822222222222222
22,0.0
23,-2.55462962962963
24,-0.18487654320987656
25,-4.331944444444446
26,-9.663888888888886
27,-9.663888888888886
28,-0.5234126984126984
29,0.0
30,0.6880050505050505
31,-1.287962962962963
32,-0.1439814814814815
33,0.2373456790123457
34,0.2373456790123457
35,-1.287962962962963
36,-2.4319444444444445
37,-5.863888888888886
38,0.2373456790123457
39,-5.863888888888886
40,-5.863888888888886
41,-5.863888888888886
42,0.5424074074074074
43,-0.7159722222222222
44,-5.863888888888886
45,-0.37277777777777776
46,0.5424074074074074
47,-5.863888888888886
48,-0.37277777777777776
49,-0.1439814814814815
50,-5.863888888888886
51,-2.4319444444444445
52,-0.37277777777777776
53,0.0
54,-5.863888888888886
55,-5.863888888888886
56,-0.1439814814814815
57,-5.863888888888886
58,-5.863888888888886
59,-0.1439814814814815
60,-2.4319444444444445
61,-0.1439814814814815
62,-5.863888888888886
63,0.0
64,-8.722222222222223
65,-0.3888888888888889
66,0.0
67,-0.7159722222222222
68,0.6387426900584795
69,0.5097222222222222
70,0.6387426900584795
71,-2.4319444444444445
72,-5.863888888888886
73,0.18981481481481483
74,-0.08024691358024691
75,0.35185185185185186
76,0.35185185185185186
77,0.5580808080808081
78,-3.861111111111112
79,-2.2407407407407405
80,-3.861111111111112
81,-0.2152777777777778
82,-0.6203703703703705
83,-8.722222222222223
84,-8.722222222222223
85,-0.6203703703703705
86,-3.861111111111112
87,0.4883040935672515
88,0.39236111111111105
89,-8.722222222222223
90,-3.861111111111112
91,-8.722222222222223
92,-0.3888888888888889
93,-2.2407407407407405
94,-0.2152777777777778
95,-2.2407407407407405
96,-8.722222222222223
97,0.3055555555555556
98,-8.722222222222223
99,-0.6203703703703705
100,-3.861111111111112
101,-3.861111111111112
102,-3.861111111111112
103,-0.3888888888888889
104,0.0
105,-5.863888888888886
106,-0.37277777777777776
107,0.6880050505050505
108,-5.863888888888886
109,-2.4319444444444445
110,0.6387426900584795
111,-2.4319444444444445
112,0.0
113,-0.7773148148148148
114,-1.6659722222222222
115,-2.55462962962963
116,-4.331944444444446
117,-9.663888888888886
118,0.33350694444444445
119,-4.331944444444446
120,-1.1327777777777774
121,-0.7773148148148148
122,-9.663888888888886
123,0.1113425925925926
124,-9.663888888888886
125,-0.7773148148148148
126,-9.663888888888886
127,-0.7773148148148148
128,0.8095734126984128
129,0.43874269005847955
130,0.43874269005847955
131,-0.7773148148148148
132,-2.55462962962963
133,-9.663888888888886
134,-9.663888888888886
135,-0.33298611111111104
136,-9.663888888888886
137,-2.55462962962963
138,-0.5234126984126984
139,0.0
140,-2.4319444444444445
141,0.5424074074074074
142,-0.7159722222222222
143,-5.863888888888886
144,-5.863888888888886
145,0.14201388888888888
146,0.8774305555555556
147,0.5097222222222222
148,-0.37277777777777776
149,-0.37277777777777776
150,0.8774305555555556
151,0.6387426900584795
152,0.5424074074074074
153,0.0
154,-2.4319444444444445
155,0.5424074074074074
156,-2.4319444444444445
157,-5.863888888888886
158,-2.4319444444444445
159,0.0
160,0.0
161,-1.287962962962963
162,-5.863888888888886
163,-2.4319444444444445
164,-0.7159722222222222
165,-5.863888888888886
166,-5.863888888888886
167,-5.863888888888886
168,-5.863888888888886
169,-0.18487654320987656
170,0.5883040935672514
171,-6.822222222222222
172,-2.911111111111111
173,-6.822222222222222
174,-2.911111111111111
175,-2.911111111111111
