1,0.0
2,0.337037037037037
3,0.0
4,0.0
5,0.9095959595959595
6,0.9095959595959595
7,0.9095959595959595
8,0.9095959595959595
9,0.0
10,0.7158730158730159
11,0.8191919191919192
12,0.0
13,0.8191919191919192
14,0.0
15,0.5027777777777778
16,0.0
17,0.9095959595959595
18,0.337037037037037
19,0.9095959595959595
20,0.0
21,0.7158730158730159
22,0.0
23,-0.9888888888888889
24,0.0
25,-0.9888888888888889
26,0.7790123456790123
27,-0.9888888888888889
28,0.6685185185185185
29,0.337037037037037
30,-0.9888888888888889
31,-0.9888888888888889
32,0.337037037037037
33,-1.4652777777777775
34,-1.4652777777777775
35,-3.9305555555555562
36,-3.9305555555555562
37,0.17824074074074076
38,-1.4652777777777775
39,0.4521604938271605
40,0.17824074074074076
41,-1.4652777777777775
42,-3.9305555555555562
43,-3.9305555555555562
44,-3.9305555555555562
45,-3.9305555555555562
46,-3.9305555555555562
47,-3.9305555555555562
48,-0.6435185185185186
49,-3.9305555555555562
50,-3.9305555555555562
51,-3.9305555555555562
52,-3.9305555555555562
53,-1.4652777777777775
54,-1.4652777777777775
55,-1.4652777777777775
56,0.5891203703703705
57,0.7260802469135802
58,-3.9305555555555562
59,-3.9305555555555562
60,0.8239087301587301
61,0.8239087301587301
62,0.8173868312757202
63,0.8173868312757202
64,0.5069444444444444
65,0.8299808429118773
66,0.0
67,0.8239087301587301
68,0.7260802469135802
69,-1.4652777777777775
70,0.2956349206349207
71,0.8299808429118773
72,0.8299808429118773
73,0.5517676767676767
74,0.7758838383838382
75,-0.6435185185185186
76,0.8173868312757202
77,0.0
78,-3.9305555555555562
79,0.4521604938271605
80,0.4521604938271605
81,0.4521604938271605
82,-3.9305555555555562
83,-3.9305555555555562
84,0.2956349206349207
85,-3.9305555555555562
86,0.0
87,0.4521604938271605
88,0.7260802469135802
89,-3.9305555555555562
90,0.4521604938271605
91,0.0
92,0.8299808429118773
93,-1.4652777777777775
94,0.8239087301587301
95,0.8173868312757202
96,0.8173868312757202
97,0.8173868312757202
98,0.8173868312757202
99,-1.4652777777777775
100,0.3836805555555555
101,-3.9305555555555562
102,-3.9305555555555562
103,-3.9305555555555562
104,-1.4652777777777775
105,-0.6435185185185186
106,-0.6435185185185186
107,0.3836805555555555
108,0.2956349206349207
109,0.5891203703703705
110,-3.9305555555555562
111,0.3836805555555555
112,0.8299808429118773
113,0.8299808429118773
114,-3.9305555555555562
115,0.5069444444444444
116,-0.6435185185185186
117,0.17824074074074076
118,-3.9305555555555562
119,0.17824074074074076
120,-3.9305555555555562
121,-0.2326388888888889
122,0.0
123,0.8299808429118773
124,0.5517676767676767
125,0.8299808429118773
126,0.17824074074074076
127,0.17824074074074076
128,0.5891203703703705
129,0.5069444444444444
130,-3.9305555555555562
131,-3.9305555555555562
132,-3.9305555555555562
133,0.4521604938271605
134,-0.6435185185185186
135,-0.6435185185185186
136,-0.6435185185185186
