1,0.0
2,0.0
3,0.0
4,-2.4319444444444445
5,0.10496031746031748
6,-2.1326388888888888
7,-11.530555555555564
8,-11.530555555555564
9,-11.530555555555564
10,-10.599999999999994
11,0.536
12,-10.599999999999994
13,-5.2652777777777775
14,0.7711538461538461
15,-5.863888888888886
16,-5.863888888888886
17,0.0
18,0.6387426900584795
19,0.0
20,-5.863888888888886
21,-0.37277777777777776
22,-0.1439814814814815
23,-0.6571428571428573
24,-10.599999999999994
25,-0.7900793650793652
26,-11.530555555555564
27,-5.2652777777777775
28,-2.1326388888888888
29,0.4956521739130435
30,-10.599999999999994
31,-5.863888888888886
32,0.472008547008547
33,-5.863888888888886
34,-1.287962962962963
35,-0.7159722222222222
36,-5.863888888888886
37,0.1076923076923077
38,0.10496031746031748
39,-11.530555555555564
40,-11.530555555555564
41,-11.530555555555564
42,0.1076923076923077
43,-1.8999999999999997
44,0.6777777777777777
45,-10.599999999999994
46,-0.9333333333333333
47,0.14201388888888888
48,-5.863888888888886
49,-5.863888888888886
50,-0.1439814814814815
51,-5.863888888888886
52,0.7015700483091787
53,-0.37277777777777776
54,-1.287962962962963
55,-5.863888888888886
56,-5.863888888888886
57,-5.863888888888886
58,0.6568055555555555
59,-2.4319444444444445
60,0.472008547008547
61,-1.287962962962963
62,-0.1439814814814815
63,0.6568055555555555
64,0.7434782608695653
65,-10.599999999999994
66,0.3894736842105263
67,0.3894736842105263
68,-0.28888888888888886
69,-0.9666666666666667
70,-1.9499999999999997
71,-4.900000000000002
72,-4.900000000000002
73,-4.900000000000002
74,0.5461538461538461
75,0.5461538461538461
76,-4.900000000000002
77,-4.900000000000002
78,-4.900000000000002
79,0.15714285714285714
80,0.8361111111111111
81,0.15714285714285714
82,-4.900000000000002
83,-4.900000000000002
84,-0.2530555555555556
85,-11.530555555555564
86,0.0
87,-11.530555555555564
88,0.0
89,-3.1768518518518523
90,0.0
91,0.4551932367149759
92,-11.530555555555564
93,0.0
94,-3.1768518518518523
95,0.0
96,-0.2530555555555556
97,0.37347222222222226
98,0.37347222222222226
99,-5.2652777777777775
100,-0.04421296296296297
101,-0.2530555555555556
102,-0.9888888888888889
103,0.9005555555555556
104,0.9263374485596708
105,0.0
106,0.847008547008547
107,0.847008547008547
108,-0.9888888888888889
109,0.8011111111111111
110,0.337037037037037
111,-0.9888888888888889
112,-0.9888888888888889
113,-0.9888888888888889
114,0.9005555555555556
115,0.9005555555555556
116,0.7513888888888889
117,-0.9888888888888889
118,-5.2652777777777775
119,-11.530555555555564
120,-11.530555555555564
121,0.5359053497942388
122,-11.530555555555564
123,0.37347222222222226
124,0.0
125,-3.1768518518518523
126,0.0
127,-5.2652777777777775
128,-0.2530555555555556
129,0.5359053497942388
130,-3.1768518518518523
131,-11.530555555555564
132,-11.530555555555564
133,-11.530555555555564
134,0.4304292929292929
135,0.0
136,-11.530555555555564
137,-3.1768518518518523
138,-11.530555555555564
139,-11.530555555555564
140,-11.530555555555564
141,0.0
142,-3.1768518518518523
143,0.0
144,-0.7900793650793652
145,-3.1768518518518523
146,-11.530555555555564
147,0.37347222222222226
148,0.4551932367149759
149,-11.530555555555564
150,0.0
151,-11.530555555555564
152,0.4551932367149759
153,-1.5061111111111114
154,-5.2652777777777775
155,-11.530555555555564
156,-0.7900793650793652
157,-0.2530555555555556
158,-11.530555555555564
159,0.651929012345679
160,-11.530555555555564
161,0.651929012345679
162,0.37347222222222226
163,-11.530555555555564
164,-11.530555555555564
165,-5.2652777777777775
166,-11.530555555555564
167,-11.530555555555564
168,-5.2652777777777775
169,-5.2652777777777775
170,-11.530555555555564
171,-5.2652777777777775
172,-11.530555555555564
173,-11.530555555555564
