1,0.21684027777777778
2,-1.5061111111111114
3,0.21684027777777778
4,-1.5061111111111114
5,0.21684027777777778
6,-2.911111111111111
7,0.6871111111111111
8,-2.911111111111111
9,-0.11746031746031746
10,0.762962962962963
11,-3.1768518518518523
12,-11.530555555555564
13,-5.2652777777777775
14,-3.1768518518518523
15,0.21684027777777778
16,-2.1326388888888888
17,-3.1768518518518523
18,-0.2530555555555556
19,0.10496031746031748
20,0.4987777777777778
21,-11.530555555555564
22,0.21684027777777778
23,-0.2530555555555556
24,-3.1768518518518523
25,-5.2652777777777775
26,-11.530555555555564
27,0.21684027777777778
28,-11.530555555555564
29,-11.530555555555564
30,-11.530555555555564
31,-2.1326388888888888
32,-1.0884259259259257
33,-11.530555555555564
34,0.16462962962962965
35,-11.530555555555564
36,0.21684027777777778
37,-11.530555555555564
38,-11.530555555555564
39,-2.1326388888888888
40,-1.0884259259259257
41,-5.2652777777777775
42,-11.530555555555564
43,-11.530555555555564
44,-5.2652777777777775
45,-5.2652777777777775
46,-11.530555555555564
47,0.0
48,-3.1768518518518523
49,-5.2652777777777775
50,-11.530555555555564
51,-5.2652777777777775
52,-3.1768518518518523
53,-0.5663194444444445
54,-11.530555555555564
55,-3.1768518518518523
56,-1.0884259259259257
57,-11.530555555555564
58,-11.530555555555564
59,-0.392283950617284
60,-0.7900793650793652
61,0.6202861952861953
62,-0.7900793650793652
63,-11.530555555555564
64,-11.530555555555564
65,-0.2530555555555556
66,-2.1326388888888888
67,0.6702485380116958
68,0.21684027777777778
69,-0.5663194444444445
70,-1.5061111111111114
71,-11.530555555555564
72,0.6702485380116958
73,-0.2530555555555556
74,-11.530555555555564
75,0.6202861952861953
76,-11.530555555555564
77,-11.530555555555564
78,-11.530555555555564
79,-11.530555555555564
80,-11.530555555555564
81,-3.1768518518518523
82,-0.7900793650793652
83,-11.530555555555564
84,-5.2652777777777775
85,-5.2652777777777775
86,0.6202861952861953
87,0.6202861952861953
88,-11.530555555555564
89,-0.392283950617284
90,-5.2652777777777775
91,-3.1768518518518523
92,-0.5663194444444445
93,0.4987777777777778
94,-11.530555555555564
95,-11.530555555555564
96,0.4987777777777778
97,-11.530555555555564
98,-11.530555555555564
99,0.4987777777777778
100,-11.530555555555564
101,-11.530555555555564
102,-11.530555555555564
103,-0.04421296296296297
104,-2.1326388888888888
105,-11.530555555555564
106,0.21684027777777778
107,-11.530555555555564
108,-11.530555555555564
109,-3.1768518518518523
110,-11.530555555555564
111,0.21684027777777778
112,-0.04421296296296297
113,-0.2530555555555556
114,-5.2652777777777775
115,-3.1768518518518523
116,-11.530555555555564
117,-5.2652777777777775
118,-11.530555555555564
119,0.16462962962962965
120,-3.1768518518518523
121,-2.1326388888888888
122,-11.530555555555564
123,-11.530555555555564
124,-0.5663194444444445
125,-11.530555555555564
126,-11.530555555555564
127,0.6202861952861953
128,-11.530555555555564
129,-11.530555555555564
130,-11.530555555555564
131,0.6702485380116958
132,-1.5061111111111114
133,-11.530555555555564
134,-11.530555555555564
135,-1.5061111111111114
136,-0.5663194444444445
137,-11.530555555555564
138,-2.1326388888888888
139,0.6202861952861953
140,-5.2652777777777775
141,-11.530555555555564
142,0.0
143,-0.5663194444444445
144,-11.530555555555564
145,-11.530555555555564
146,-11.530555555555564
147,-2.1326388888888888
148,-3.1768518518518523
149,-0.5663194444444445
150,-3.1768518518518523
151,-11.530555555555564
152,0.21684027777777778
153,0.21684027777777778
154,-5.2652777777777775
155,-11.530555555555564
156,-11.530555555555564
157,-0.13914141414141415
158,-11.530555555555564
159,-0.392283950617284
160,-11.530555555555564
161,-11.530555555555564
162,-11.530555555555564
163,-5.2652777777777775
164,-11.530555555555564
165,-11.530555555555564
166,-5.2652777777777775
167,-11.530555555555564
168,-5.2652777777777775
169,-11.530555555555564
