1,0.06875
2,0.25416666666666665
3,4.0249999999999995
4,4.0249999999999995
5,4.0249999999999995
6,0.26249999999999996
7,4.0249999999999995
8,0.06875
9,4.0249999999999995
10,0.6796712802768166
11,0.16500000000000004
12,-0.9888888888888889
13,-0.9888888888888889
14,-14.798611111111105
15,-5.319444444444442
16,-9.532407407407405
17,-30.59722222222221
18,0.5069444444444444
19,0.7099673202614379
20,-8.8875
21,0.7099673202614379
22,-1.4652777777777775
23,-3.9305555555555562
24,-3.9305555555555562
25,-1.2704545454545453
26,-5.24375
27,-23.974999999999966
28,-23.974999999999966
29,-23.974999999999966
30,0.4323863636363636
31,-5.24375
32,-11.4875
33,-2.121875
34,-23.974999999999966
35,-23.974999999999966
36,-23.974999999999966
37,-0.9888888888888889
38,0.0
39,-18.774999999999977
40,-5.24375
41,-11.4875
42,-0.24874999999999997
43,-23.974999999999966
44,-5.24375
45,-0.9211538461538461
46,-0.9211538461538461
47,-0.9211538461538461
48,-23.974999999999966
49,-5.24375
50,-0.4691176470588235
51,-0.4691176470588235
52,-23.974999999999966
53,-11.4875
54,-18.774999999999977
55,-18.774999999999977
56,0.5505681818181818
57,-0.16323529411764703
58,-18.774999999999977
59,0.5505681818181818
60,0.5505681818181818
61,-1.1972222222222222
62,-18.774999999999977
63,-1.1972222222222222
64,0.31810344827586207
65,-8.8875
66,-5.591666666666664
67,-18.774999999999977
68,-18.774999999999977
69,-0.6479166666666667
70,-8.8875
71,-8.8875
72,-0.6479166666666667
73,-1.1972222222222222
74,-5.591666666666664
75,-8.8875
76,-0.16323529411764703
77,-2.954999999999999
78,-0.16323529411764703
79,-1.1972222222222222
80,-2.2958333333333334
81,-0.3183333333333333
82,-18.774999999999977
83,-0.16323529411764703
84,-0.16323529411764703
85,-0.16323529411764703
86,0.6758196721311475
87,-18.774999999999977
88,0.011250000000000003
89,-18.774999999999977
90,-0.2359375
91,0.6758196721311475
92,-18.774999999999977
93,0.5505681818181818
94,0.31810344827586207
95,0.5505681818181818
96,-1.8249999999999997
97,0.5505681818181818
98,0.6758196721311475
99,-0.3183333333333333
100,-0.3183333333333333
101,-2.2958333333333334
102,-18.774999999999977
103,0.5505681818181818
104,-1.1972222222222222
105,0.5505681818181818
106,-18.774999999999977
107,-18.774999999999977
108,0.1387931034482759
109,-23.974999999999966
110,-23.974999999999966
111,-0.4691176470588235
112,-0.4691176470588235
113,-23.974999999999966
114,-0.5609375
115,-23.974999999999966
116,-11.4875
117,-3.1625000000000005
118,-3.9949999999999988
119,-23.974999999999966
120,-23.974999999999966
121,0.4323863636363636
122,-11.4875
123,-23.974999999999966
124,0.4323863636363636
125,-18.774999999999977
126,-18.774999999999977
127,0.5505681818181818
128,0.5505681818181818
129,-18.774999999999977
130,-0.16323529411764703
131,-3.94375
132,-8.8875
133,-1.1972222222222222
134,-3.94375
135,-1.8249999999999997
136,0.5505681818181818
137,-18.774999999999977
138,0.5505681818181818
139,0.5505681818181818
140,0.011250000000000003
141,-2.954999999999999
142,-0.3183333333333333
143,-0.6649999999999999
144,-0.24874999999999997
145,-0.9775
146,-18.774999999999977
147,0.6758196721311475
148,-18.774999999999977
149,-0.16323529411764703
150,-1.1972222222222222
151,-1.1972222222222222
152,-1.4718750000000003
153,-18.774999999999977
154,0.6758196721311475
155,-11.4875
156,-11.4875
157,-23.974999999999966
158,-23.974999999999966
159,0.16849415204678364
160,-30.59722222222221
161,0.28188131313131315
162,-6.899305555555554
163,-1.4718750000000003
164,-0.7839285714285713
165,-2.9496527777777786
166,-30.59722222222221
167,-1.2569444444444442
168,-3.5138888888888897
169,-0.7839285714285713
170,0.5905737704918033
171,-3.9305555555555562
172,0.7652116402116401
173,-11.4875
174,-11.4875
175,-23.974999999999966
176,-5.24375
177,0.4323863636363636
178,0.4323863636363636
179,0.6758196721311475
180,-3.9305555555555562
181,0.17824074074074076
182,-3.9305555555555562
183,-0.2326388888888889
184,0.8879419191919191
185,0.0
186,-3.9305555555555562
187,-3.9305555555555562
188,-3.9305555555555562
189,0.8299808429118773
190,-1.4652777777777775
191,0.5069444444444444
192,-3.9305555555555562
193,0.9191712204007286
194,0.5069444444444444
195,-18.774999999999977
196,-1.4718750000000003
197,-18.774999999999977
198,-1.2569444444444442
199,0.28188131313131315
200,-6.899305555555554
201,-30.59722222222221
202,-5.319444444444442
203,-30.59722222222221
204,-2.9496527777777786
205,-2.9496527777777786
206,-30.59722222222221
207,-30.59722222222221
208,-14.798611111111105
209,0.28188131313131315
210,-9.532407407407405
211,-30.59722222222221
212,0.28188131313131315
213,-3.5138888888888897
214,-30.59722222222221
215,-9.532407407407405
216,-5.591666666666664
217,-18.774999999999977
218,0.5505681818181818
219,0.5505681818181818
220,-0.9775
221,0.5505681818181818
222,-2.954999999999999
