1,0.0
2,-0.3888888888888889
3,0.0
4,-0.6203703703703705
5,-0.3888888888888889
6,0.0
7,-8.722222222222223
8,-2.2407407407407405
9,-8.722222222222223
10,-0.6203703703703705
11,-8.722222222222223
12,-0.2152777777777778
13,-8.722222222222223
14,-8.722222222222223
15,-3.861111111111112
16,-1.4305555555555554
17,0.5580808080808081
18,0.611111111111111
19,0.7053872053872053
20,0.7053872053872053
21,0.6961805555555556
22,0.11616161616161616
23,0.11616161616161616
24,-2.2407407407407405
25,0.18981481481481483
26,0.5580808080808081
27,-0.3888888888888889
28,0.0
29,-8.722222222222223
30,0.4598765432098766
31,-8.722222222222223
32,-2.2407407407407405
33,-8.722222222222223
34,0.7053872053872053
35,0.7053872053872053
36,-8.722222222222223
37,-3.861111111111112
38,-1.4305555555555554
39,-8.722222222222223
40,-8.722222222222223
41,0.0
42,0.11616161616161616
43,0.11616161616161616
44,-1.4305555555555554
45,0.11616161616161616
46,-3.861111111111112
47,0.6647509578544061
48,-8.722222222222223
49,-8.722222222222223
50,0.11616161616161616
51,-1.4305555555555554
52,-8.722222222222223
53,-3.861111111111112
54,-1.4305555555555554
55,0.5370370370370371
56,0.5370370370370371
57,0.5370370370370371
58,-0.9444444444444444
59,0.5370370370370371
60,-0.9444444444444444
61,-8.722222222222223
62,0.11616161616161616
63,0.5370370370370371
64,-0.3888888888888889
65,-3.861111111111112
66,-8.722222222222223
67,0.7053872053872053
68,-0.3888888888888889
69,0.0
70,-8.722222222222223
71,-2.2407407407407405
72,0.6961805555555556
73,0.5949074074074074
74,-8.722222222222223
75,-3.861111111111112
76,-8.722222222222223
77,-8.722222222222223
78,-2.2407407407407405
79,-0.6203703703703705
80,0.5949074074074074
81,0.5949074074074074
82,0.8686186186186187
83,0.6961805555555556
84,-0.9444444444444444
85,0.4598765432098766
86,-2.2407407407407405
87,-8.722222222222223
88,-8.722222222222223
89,0.611111111111111
90,-8.722222222222223
91,-8.722222222222223
92,-8.722222222222223
93,-8.722222222222223
94,-0.08024691358024691
95,-0.3888888888888889
96,0.0
97,-8.722222222222223
98,0.5949074074074074
99,-0.9444444444444444
100,-8.722222222222223
101,0.0
102,0.0
103,-8.722222222222223
104,-0.3888888888888889
105,-0.6203703703703705
106,0.8686186186186187
107,-0.6203703703703705
108,0.6961805555555556
109,-8.722222222222223
110,0.4598765432098766
111,0.5949074074074074
112,-8.722222222222223
113,0.7053872053872053
114,0.5949074074074074
115,0.5949074074074074
116,0.5949074074074074
117,-0.6203703703703705
118,-0.3888888888888889
119,0.8686186186186187
120,0.8686186186186187
121,-8.722222222222223
122,0.0
123,-8.722222222222223
124,-1.4305555555555554
125,0.11616161616161616
126,-8.722222222222223
127,0.5370370370370371
128,0.5370370370370371
129,-0.3888888888888889
130,0.0
131,0.5370370370370371
132,0.6647509578544061
133,-8.722222222222223
134,0.11616161616161616
135,-8.722222222222223
136,-8.722222222222223
137,-8.722222222222223
138,-8.722222222222223
139,-1.4305555555555554
140,0.11616161616161616
141,-0.6203703703703705
142,0.8686186186186187
143,-8.722222222222223
144,-2.2407407407407405
145,0.7053872053872053
146,0.11616161616161616
147,0.4883040935672515
148,0.7053872053872053
149,-2.2407407407407405
150,-2.2407407407407405
151,-2.2407407407407405
152,0.8686186186186187
153,0.4883040935672515
154,-8.722222222222223
155,0.611111111111111
156,-0.3888888888888889
157,-2.2407407407407405
158,0.7053872053872053
159,0.8686186186186187
160,-8.722222222222223
161,0.611111111111111
162,-0.3888888888888889
163,-8.722222222222223
164,0.6961805555555556
165,-0.2152777777777778
166,-0.3888888888888889
167,0.0
168,-0.2152777777777778
169,-3.861111111111112
170,-8.722222222222223
171,-8.722222222222223
172,-3.861111111111112
173,-2.2407407407407405
174,-2.2407407407407405
175,-0.2152777777777778
176,-0.9444444444444444
