1,0.0
2,-0.9888888888888889
3,0.7513888888888889
4,0.0
5,-8.722222222222223
6,-8.722222222222223
7,-8.722222222222223
8,-3.861111111111112
9,-8.722222222222223
10,0.39236111111111105
11,-4.800000000000002
12,0.22666666666666668
13,0.22666666666666668
14,-1.0535714285714286
15,-3.7916666666666674
16,0.0
17,0.0
18,-6.822222222222222
19,-6.822222222222222
20,-2.911111111111111
21,-6.822222222222222
22,-1.6074074074074074
23,-2.593749999999999
24,-6.187500000000002
25,-3.7916666666666674
26,-3.7916666666666674
27,0.40104166666666663
28,-13.375000000000004
29,-3.7916666666666674
30,0.40104166666666663
31,-6.187500000000002
32,0.40104166666666663
33,-6.187500000000002
34,0.40104166666666663
35,-13.375000000000004
36,0.40104166666666663
37,-13.375000000000004
38,0.40104166666666663
39,-13.375000000000004
40,0.2875
41,-16.099999999999994
42,0.2875
43,-16.099999999999994
44,-3.2750000000000004
45,-3.2750000000000004
46,0.2875
47,-4.700000000000002
48,0.2875
49,-7.549999999999997
50,0.2875
51,-7.549999999999997
52,0.2875
53,0.40104166666666663
54,0.2875
55,-3.2750000000000004
56,-16.099999999999994
57,-7.549999999999997
58,0.15441176470588236
59,-16.099999999999994
60,-14.28888888888889
61,0.0
62,-6.822222222222222
63,-0.5644444444444444
64,-0.9555555555555556
65,-0.9555555555555556
66,-0.9555555555555556
67,-0.9555555555555556
68,-1.6074074074074074
69,-0.9555555555555556
70,0.674074074074074
71,0.674074074074074
72,-2.911111111111111
73,0.674074074074074
74,0.674074074074074
75,-6.822222222222222
76,0.674074074074074
77,-7.549999999999997
78,0.2875
79,-2.42
80,-16.099999999999994
81,-7.549999999999997
82,-7.549999999999997
83,-0.0058823529411764705
84,-16.099999999999994
85,-4.700000000000002
86,-16.099999999999994
87,-1.1841269841269841
88,-6.644444444444445
89,-14.28888888888889
90,-14.28888888888889
91,0.0
92,-2.2407407407407405
93,-4.800000000000002
94,-4.800000000000002
95,0.0
96,-8.722222222222223
97,0.19532163742690056
98,-14.28888888888889
99,0.0
100,-6.822222222222222
101,0.19532163742690056
102,-14.28888888888889
103,-4.096296296296296
104,-4.096296296296296
105,-0.9111111111111111
106,-1.5481481481481483
107,-4.096296296296296
108,-14.28888888888889
109,-0.6987654320987654
110,-14.28888888888889
111,-6.644444444444445
112,-1.395833333333333
113,0.1
114,-0.42499999999999993
115,-16.099999999999994
116,-0.9
117,-1.0535714285714286
118,-0.274074074074074
119,-14.28888888888889
120,-14.28888888888889
121,-2.8222222222222224
122,-14.28888888888889
123,-6.644444444444445
124,0.10065359477124183
125,-6.644444444444445
126,-14.28888888888889
127,-4.096296296296296
128,-1.5481481481481483
129,-6.644444444444445
130,-0.6987654320987654
131,0.36296296296296293
132,0.36296296296296293
133,0.0
134,0.0
135,-6.822222222222222
136,0.1308641975308642
137,-6.822222222222222
138,-0.9555555555555556
139,-6.822222222222222
140,0.674074074074074
141,-1.6074074074074074
142,-6.822222222222222
143,-0.3037037037037037
144,-1.6074074074074074
145,-2.911111111111111
146,-6.822222222222222
147,-1.6074074074074074
148,-6.644444444444445
149,-14.28888888888889
150,-1.5481481481481483
151,-4.096296296296296
152,-6.644444444444445
153,0.1
154,0.2875
155,-4.700000000000002
156,-16.099999999999994
157,-7.549999999999997
158,-1.8499999999999999
159,-0.9
160,-7.549999999999997
161,-16.099999999999994
162,-3.2750000000000004
163,-4.096296296296296
164,-0.17606837606837608
165,-14.28888888888889
166,-4.096296296296296
167,-14.28888888888889
168,-14.28888888888889
169,-14.28888888888889
170,-4.096296296296296
171,0.0
172,-6.822222222222222
173,-0.11746031746031746
174,-6.822222222222222
175,-2.911111111111111
176,-6.822222222222222
177,-2.911111111111111
178,0.4785185185185185
179,0.4785185185185185
180,0.4785185185185185
181,-2.911111111111111
182,0.5883040935672514
183,-6.822222222222222
184,-0.5644444444444444
185,-0.3037037037037037
186,0.4785185185185185
187,-6.822222222222222
188,-0.3037037037037037
189,-0.3037037037037037
190,-0.9555555555555556
191,0.5398692810457516
192,-2.8222222222222224
193,-2.8222222222222224
194,0.19532163742690056
195,-14.28888888888889
196,-2.8222222222222224
197,-2.057777777777778
198,0.0
199,-6.822222222222222
200,-6.644444444444445
201,-14.28888888888889
202,-13.375000000000004
203,-13.375000000000004
204,-6.187500000000002
205,-0.0058823529411764705
206,-7.549999999999997
207,-16.099999999999994
208,-16.099999999999994
209,-0.0058823529411764705
210,-16.099999999999994
211,-6.644444444444445
212,-3.3875000000000006
213,-0.46249999999999997
