1,0.0
2,-1.2219907407407404
3,-25.66388888888892
4,-7.887962962962964
5,-6.822222222222222
6,-1.6074074074074074
7,-6.822222222222222
8,0.85125
9,0.7520833333333333
10,0.0
11,0.3055555555555556
12,-8.722222222222223
13,-8.722222222222223
14,-8.722222222222223
15,-1.4305555555555554
16,-3.861111111111112
17,-0.2152777777777778
18,-6.822222222222222
19,0.376010101010101
20,0.376010101010101
21,0.2956349206349207
22,-2.55462962962963
23,-3.9305555555555562
24,0.31875
25,-28.975000000000023
26,0.2088888888888889
27,-3.9305555555555562
28,-9.663888888888886
29,-2.55462962962963
30,-3.2821428571428566
31,-3.2821428571428566
32,-1.2219907407407404
33,-1.2219907407407404
34,-1.2219907407407404
35,-12.33194444444444
36,-12.33194444444444
37,-3.443981481481482
38,-3.861111111111112
39,0.6444444444444445
40,0.1308641975308642
41,-2.911111111111111
42,0.1308641975308642
43,-5.66597222222222
44,-25.66388888888892
45,-12.33194444444444
46,-7.887962962962964
47,-28.975000000000023
48,-28.975000000000023
49,-2.746875
50,-12.33194444444444
51,-0.48132716049382707
52,-0.21199494949494954
53,0.2793543543543543
54,0.928968253968254
55,0.7892857142857144
56,0.7892857142857144
57,-8.722222222222223
58,-4.995000000000001
59,-12.33194444444444
60,-13.987500000000011
61,-28.975000000000023
62,-0.5684640522875817
63,-1.666388888888889
64,-12.33194444444444
65,-1.4979166666666668
66,-8.991666666666664
67,-28.975000000000023
68,-13.987500000000011
69,-2.911111111111111
70,0.2177777777777778
71,-3.2821428571428566
72,-13.987500000000011
73,0.18981481481481483
74,-8.722222222222223
75,-1.4305555555555554
76,-8.722222222222223
77,-8.722222222222223
78,-2.2407407407407405
79,-8.722222222222223
80,0.4280092592592592
81,0.6694444444444444
82,-0.48749999999999993
83,0.5041666666666667
84,-7.887962962962964
85,-6.49375
86,-3.2821428571428566
87,-7.887962962962964
88,-28.975000000000023
89,-0.7632352941176471
90,-28.975000000000023
91,-1.4979166666666668
92,-2.4319444444444445
93,0.5962418300653594
94,-2.4319444444444445
95,-0.37277777777777776
96,-5.863888888888886
97,-5.863888888888886
98,0.376010101010101
99,0.5962418300653594
100,0.376010101010101
101,0.6568055555555555
102,0.2373456790123457
103,0.5097222222222222
104,0.14201388888888888
105,0.2373456790123457
106,0.42810457516339867
107,-28.975000000000023
108,-0.7775925925925927
109,-8.991666666666664
110,-2.3305555555555557
111,-0.6652777777777777
112,-3.2821428571428566
113,-1.2219907407407404
114,0.31875
115,-0.7632352941176471
116,-8.991666666666664
117,-3.2821428571428566
118,-0.7632352941176471
119,-0.9983333333333331
120,0.0
121,0.2088888888888889
122,0.4668055555555556
123,-1.6659722222222222
