1,0.0
2,0.0
3,0.5013888888888889
4,0.5013888888888889
5,0.5013888888888889
6,0.0
7,0.9778395061728394
8,0.9413398692810457
9,0.0
10,0.9413398692810457
11,0
12,0.9475146198830409
13,0.0
14,0.9413398692810457
15,0.5013888888888889
16,0.0
17,0.8337962962962964
18,0.8337962962962964
19,0.9445987654320988
20,0.9335185185185185
21,0.9844184027777778
22,0.8005555555555556
23,0.0
24,0.7506944444444444
25,0.0
26,0.0
27,0.0
28,0.8753472222222223
29,0.9413398692810457
30,0
31,0.8575396825396825
32,0.9413398692810457
33,0
34,0.9413398692810457
35,0
36,0.9525132275132274
37,0.9546717171717172
38,0.9232905982905983
39,0.9413398692810457
40,0
41,0.9546717171717172
42,0.0
43,0.0
44,0.8891975308641975
45,0.9844184027777778
46,0.9413398692810457
47,0
48,0.8575396825396825
49,0.9093434343434343
50,0.9413398692810457
51,0
52,0.9413398692810457
53,0
54,0.5013888888888889
55,0.0
56,0.0
57,0.9844184027777778
58,0.9778395061728394
59,0.9584490740740741
60,0.9413398692810457
61,0
62,0.9445987654320988
63,0.9413398692810457
64,0
65,0.9778395061728394
66,0.9804466230936819
67,0.9413398692810457
68,0
69,0.8005555555555556
70,0
71,0.6675925925925925
72,0.9413398692810457
73,0
74,0.9546717171717172
75,0.9413398692810457
76,0.9584490740740741
77,0.9778395061728394
78,0.9413398692810457
79,0.8005555555555556
80,0
81,0.8005555555555556
82,0
83,0.6675925925925925
84,0.9413398692810457
85,0
86,0.9413398692810457
87,0
88,0.8005555555555556
89,0.9475146198830409
90,0.0
91,0.9844184027777778
92,0.0
93,0.9584490740740741
94,0.9413398692810457
95,0.8005555555555556
96,0.6675925925925925
97,0.9413398692810457
98,0.9413398692810457
99,0.0
100,0.9445987654320988
101,0.9844184027777778
102,0.9093434343434343
103,0.9844184027777778
104,0.9475146198830409
105,0.0
106,0.9376736111111111
107,0.9413398692810457
108,0.5013888888888889
109,0.8337962962962964
110,0.0
111,0.9445987654320988
112,0.7506944444444444
113,0.9804466230936819
114,0.9630658436213991
115,0.8891975308641975
116,0.9546717171717172
117,0.8005555555555556
118,0
119,0.8005555555555556
120,0
121,0.6675925925925925
122,0.9413398692810457
123,0
124,0.9413398692810457
125,0
126,0.8005555555555556
127,0.8575396825396825
128,0.9730480480480481
129,0.9475146198830409
130,0.0
131,0.9844184027777778
132,0.0
133,0.9804466230936819
134,0.5013888888888889
135,0.5013888888888889
136,0.9546717171717172
137,0.5013888888888889
138,0.6675925925925925
139,0.6675925925925925
140,0.9335185185185185
141,0.9002777777777778
142,0.9525132275132274
143,0.9844184027777778
144,0.9844184027777778
145,0.9804466230936819
146,0.9413398692810457
147,0.5013888888888889
148,0.9232905982905983
149,0.9445987654320988
150,0.9804466230936819
151,0.9413398692810457
152,0.0
153,0.9844184027777778
154,0.9376736111111111
155,0.9804466230936819
156,0.0
157,0.9844184027777778
158,0.0
159,0.0
160,0.5013888888888889
161,0.5013888888888889
162,0.0
163,0.0
164,-0.9888888888888889
