1,0.0
2,-0.37277777777777776
3,-1.287962962962963
4,-5.863888888888886
5,-5.863888888888886
6,-0.7159722222222222
7,-2.4319444444444445
8,-5.863888888888886
9,0.14201388888888888
10,0.5710069444444446
11,0.14201388888888888
12,0.0
13,-5.863888888888886
14,0.5710069444444446
15,-5.863888888888886
16,-5.863888888888886
17,-1.287962962962963
18,-5.863888888888886
19,-0.7159722222222222
20,-5.863888888888886
21,-5.863888888888886
22,-5.863888888888886
23,-5.863888888888886
24,0.2373456790123457
25,-0.7159722222222222
26,0.3136111111111111
27,-5.863888888888886
28,-0.37277777777777776
29,-0.37277777777777776
30,-0.7159722222222222
31,0.6387426900584795
32,-0.7159722222222222
33,-5.863888888888886
34,0.3136111111111111
35,-5.863888888888886
36,-5.863888888888886
37,0.6387426900584795
38,-0.37277777777777776
39,-5.863888888888886
40,-5.863888888888886
41,-2.4319444444444445
42,-5.863888888888886
43,-2.4319444444444445
44,-2.4319444444444445
45,-5.863888888888886
46,0.6387426900584795
47,-5.863888888888886
48,-0.37277777777777776
49,0.6387426900584795
50,-0.37277777777777776
51,-0.37277777777777776
52,-0.37277777777777776
53,-5.863888888888886
54,-5.863888888888886
55,-5.863888888888886
56,-2.4319444444444445
57,-5.863888888888886
58,-2.4319444444444445
59,-2.4319444444444445
60,-0.7159722222222222
61,-5.863888888888886
62,-5.863888888888886
63,-0.7159722222222222
64,-5.863888888888886
65,-0.7159722222222222
66,-5.863888888888886
67,-5.863888888888886
68,-5.863888888888886
69,-5.863888888888886
70,-2.4319444444444445
71,-0.7159722222222222
72,-5.863888888888886
73,-5.863888888888886
74,0.0
75,-5.863888888888886
