1,0.0
2,0.38687865497076024
3,-45.59722222222221
4,0.34156378600823045
5,-1.9749999999999999
6,-1.9749999999999999
7,-0.48749999999999993
8,0.405
9,-0.48749999999999993
10,-45.59722222222221
11,-10.649305555555552
12,-45.59722222222221
13,0.38687865497076024
14,-45.59722222222221
15,-12.750000000000004
16,0.38687865497076024
17,-22.298611111111104
18,0.26036155202821865
19,-45.59722222222221
20,-1.2189153439153437
21,-10.649305555555552
22,0.34156378600823045
23,-4.079365079365078
24,-45.59722222222221
25,-45.59722222222221
26,0.38687865497076024
27,0.38687865497076024
28,-45.59722222222221
29,-45.59722222222221
30,-26.500000000000007
31,-16.777777777777764
32,0.039039039039039033
33,0.039039039039039033
34,0.38687865497076024
35,-45.59722222222221
36,0.34156378600823045
37,-34.55555555555553
38,-2.5555555555555554
39,-0.5277777777777778
40,-26.500000000000007
41,-6.111111111111111
42,0.38687865497076024
43,-45.59722222222221
44,-4.079365079365078
45,-22.298611111111104
46,-22.298611111111104
47,-16.777777777777764
48,-1.4999999999999998
49,-26.500000000000007
50,-5.875000000000002
51,-8.166666666666668
52,-16.777777777777764
53,-34.55555555555553
54,-26.500000000000007
55,-5.875000000000002
56,-1.4999999999999998
57,-26.500000000000007
58,-5.875000000000002
59,-5.875000000000002
60,-12.750000000000004
61,-5.875000000000002
62,-2.9285714285714293
63,-26.500000000000007
64,-34.55555555555553
65,-16.777777777777764
66,-34.55555555555553
67,-34.55555555555553
68,-0.375
69,-26.500000000000007
70,-3.583333333333334
71,-0.375
72,-34.55555555555553
73,-16.777777777777764
74,-34.55555555555553
75,-34.55555555555553
76,-19.655555555555573
77,-1.4999999999999998
78,-12.750000000000004
79,-1.2916666666666665
80,-26.500000000000007
81,-26.500000000000007
82,-3.583333333333334
83,-34.55555555555553
84,-6.111111111111111
85,-7.88888888888889
86,-34.55555555555553
87,-9.327777777777774
88,-5.885185185185185
89,0.44174174174174174
90,-9.327777777777774
91,-19.655555555555573
92,-22.298611111111104
93,-45.59722222222221
94,-1.5887345679012344
95,-22.298611111111104
96,-1.53968253968254
97,0.34156378600823045
98,-10.851851851851858
99,0.34156378600823045
100,-16.777777777777764
101,0.34156378600823045
102,-34.55555555555553
103,-7.88888888888889
104,-34.55555555555553
105,-7.88888888888889
106,-7.88888888888889
107,-10.851851851851858
108,0.039039039039039033
109,-34.55555555555553
110,-34.55555555555553
111,-7.88888888888889
112,-10.649305555555552
113,-45.59722222222221
114,-14.532407407407405
115,-45.59722222222221
116,0.26290849673202615
117,-3.1768518518518523
118,0.26290849673202615
119,0.34156378600823045
120,-34.55555555555553
121,-5.65674603174603
122,0.34156378600823045
123,0.34156378600823045
124,0.38687865497076024
125,0.13708847736625515
126,-45.59722222222221
127,-45.59722222222221
128,-14.532407407407405
129,-2.328373015873016
130,0.13708847736625515
131,0.13708847736625515
132,-45.59722222222221
133,-4.824652777777776
134,-14.532407407407405
135,-4.824652777777776
136,-22.298611111111104
137,-8.319444444444443
138,-22.298611111111104
139,0.38687865497076024
140,-45.59722222222221
141,-22.298611111111104
142,-14.532407407407405
143,-45.59722222222221
144,-34.55555555555553
145,-34.55555555555553
146,-1.9749999999999999
147,0.25625
148,-1.9749999999999999
149,0.8140625
150,-0.48749999999999993
151,0.8016666666666667
152,0.7025
153,-14.532407407407405
154,-1.9629629629629628
155,-4.925925925925926
156,-34.55555555555553
157,-1.53968253968254
158,-34.55555555555553
159,-45.59722222222221
160,-8.319444444444443
161,0.06805555555555559
162,-45.59722222222221
163,-26.500000000000007
164,-1.4999999999999998
165,-12.750000000000004
166,-26.500000000000007
167,-26.500000000000007
168,-12.750000000000004
169,-1.7499999999999998
170,-26.500000000000007
171,-8.166666666666668
172,-11.530555555555564
173,0.38687865497076024
174,-45.59722222222221
175,-2.106481481481482
176,-45.59722222222221
177,0.38687865497076024
178,-45.59722222222221
179,-8.319444444444443
180,-10.649305555555552
181,-12.750000000000004
182,0.38687865497076024
183,-45.59722222222221
184,-1.5887345679012344
185,-8.319444444444443
186,0.38687865497076024
187,-8.319444444444443
188,-4.079365079365078
189,-1.5887345679012344
190,-45.59722222222221
191,-5.65674603174603
192,-4.079365079365078
193,-4.925925925925926
194,-4.925925925925926
195,-1.452485380116959
196,-45.59722222222221
197,-1.2916666666666665
198,-2.328373015873016
199,-1.5887345679012344
200,-14.532407407407405
201,0.19117647058823528
202,0.19117647058823528
203,-0.5277777777777778
204,-26.500000000000007
205,-8.319444444444443
206,-22.298611111111104
207,-14.532407407407405
208,-14.532407407407405
209,-14.532407407407405
210,-45.59722222222221
211,-22.298611111111104
